antecedent_id,consequent_id,support,confidence,lift,antecedent_name,consequent_name,antecedent_brand,consequent_brand,same_brand,antecedent_price,consequent_price,semantic_similarity
998,870,0.0012642225031605564,1.0,131.83333333333334,Ducray Keracnyl Gel Mousssant - Gel rửa mặt cho da nhờn và mụn [Nhiều Loại Dung Tích],Sữa rửa mặt CeraVe 3oz,Ducray,CeraVe,False,397500.0,159000.0,0.03211147965114118
41,332,0.0012642225031605564,0.5,131.83333333333334,Sữa rửa mặt bơ thái,Sữa rửa mặt ziaja med xanh nội địa balan 200ml,no_brand,ziaja,False,30000.0,139000.0,-0.02089964822773911
74,176,0.0012642225031605564,0.5,131.83333333333334,Sữa Rửa Mặt ĐÀO TƯƠI BIOAQUA,Sữa Rửa Mặt BIOAQUA Vị Đào NO.BQY72653,no_brand,no_brand,True,14000.0,13999.0,0.2723496230900336
920,38,0.0012642225031605564,1.0,131.83333333333334,XÀ PHÒNG RỬA MẶT CLOBETAMIL G - THAI LAN,Sữa Rửa Mặt 3W Clinic Mẫu Mới Hot,no_brand,3W CLINIC,False,9000.0,22500.0,-0.06260528586119167
471,38,0.0012642225031605564,1.0,131.83333333333334,Sữa rửa mặt thải độc rau củ Super Vegitoks Cleanser 300ml,Sữa Rửa Mặt 3W Clinic Mẫu Mới Hot,BYVIBES WONDER BATH,3W CLINIC,False,189000.0,22500.0,0.20687727390901461
2220,446,0.0012642225031605564,1.0,131.83333333333334,Sữa rửa mặt THE FACE SHOP tạo bọt làm sạch sáng da nước gạo,Sữa Rửa Mặt Dạng Gel Cosrx Low pH Good Morning Gel Cleanser,The Faceshop,COSRX,False,182500.0,88000.0,0.09941741592656235
1921,567,0.0012642225031605564,1.0,131.83333333333334,✅[NỘI ĐỊA HÀN] Sữa rửa mặt Cosrx Low pH Good morning Gel Cleanser loại 50mL/150mL,[Mã COSCN12 giảm 8%] Gel rửa mặt hoa hồng Cocoon làm sạch & cấp ẩm 140ml,COSRX,cocoon,False,95500.0,195000.0,-0.06887755676236867
719,567,0.0012642225031605564,1.0,131.83333333333334,Sữa rửa mặt Cerave,[Mã COSCN12 giảm 8%] Gel rửa mặt hoa hồng Cocoon làm sạch & cấp ẩm 140ml,CeraVe,cocoon,False,271500.0,195000.0,-0.05004977267431945
689,298,0.0012642225031605564,1.0,131.83333333333334,Sữa rửa mặt BABE Stop Akn Purifying Cleansing gel cho da dầu mụn 200ml,💦Sữa rửa mặt Hazeline,BABÉ,HAZELINE,False,251100.0,37750.0,0.2627117096069619
527,260,0.0012642225031605564,1.0,131.83333333333334,Sữa Rửa Mặt BYVIBES WONDER BATH P.H.5.5 - 150ml,Sữa Rửa Mặt Byvibes Wonder Bath PHA 5.5 Dịu Nhẹ 130ml,BYVIBES WONDER BATH,BYVIBES WONDER BATH,True,195000.0,145000.0,0.29729790431850434
1666,71,0.0012642225031605564,0.5,131.83333333333334,"200ML Sữa rửa mặt NO PROBLEM Compliment chứa Salicylic Acid, Tea Tree",Sữa rửa mặt Compliment No Problem 200ml giúp làm sạch và giảm mụn,no_brand,Compliment,False,109000.0,95000.0,-0.18109583733683027
494,622,0.0012642225031605564,0.5,131.83333333333334,Sữa Rửa Mặt Và Toàn Thân Gamma Adaphil Gentle Skin Cleanser 125m và 500ml,[BẢN ĐÀI] Sữa rửa mặt dạng bùn Naruko trà tràm Tea Tree Purifying Clay Mask and Cleanser in 1 120 gr,Gamma,Naruko,False,117500.0,160000.0,0.20027998181504175
1088,603,0.0012642225031605564,0.5,131.83333333333334,[Date 2023] Sữa rửa mặt dịu nhẹ Cetaphil 125ml - 500ml,Kem rửa mặt dưỡng trắng Hada Labo Perfect White Cleanser 80g,Cetaphil,Hada Labo,False,196280.0,68000.0,0.12947448103393105
1583,72,0.0012642225031605564,1.0,131.83333333333334,Sữa rửa mặt 3W Clinic 100ml Hàn Quốc,Sữa Rửa Mặt 3W Clinic Hàn Quốc 100ml,no_brand,3W CLINIC,False,29000.0,25500.0,-0.2079359927168314
1982,71,0.0012642225031605564,0.5,131.83333333333334,Sữa rửa mặt tinh dầu Trà Xanh 100ml JULYHOUSE cho làn da xinh xịn mịn,Sữa rửa mặt Compliment No Problem 200ml giúp làm sạch và giảm mụn,Julyhouse,Compliment,False,59000.0,95000.0,0.11197450477469949
71,1666,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa rửa mặt Compliment No Problem 200ml giúp làm sạch và giảm mụn,"200ML Sữa rửa mặt NO PROBLEM Compliment chứa Salicylic Acid, Tea Tree",Compliment,no_brand,False,95000.0,109000.0,-0.18109583733683027
38,471,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa Rửa Mặt 3W Clinic Mẫu Mới Hot,Sữa rửa mặt thải độc rau củ Super Vegitoks Cleanser 300ml,3W CLINIC,BYVIBES WONDER BATH,False,22500.0,189000.0,0.20687727390901461
941,900,0.0012642225031605564,0.3333333333333333,131.83333333333331,Gel rửa mặt Himalaya Neem ngừa & giảm mụn /Chanh vàng trắng da 150ml,Sữa Rửa Mặt Avene Cleanance Cleansing Gel cho da dầu mụn 200 - 400ml - Cila House,Himalaya,Eau Thermale Avène,False,64000.0,269000.0,0.36483364747275365
567,719,0.0012642225031605564,0.16666666666666666,131.83333333333331,[Mã COSCN12 giảm 8%] Gel rửa mặt hoa hồng Cocoon làm sạch & cấp ẩm 140ml,Sữa rửa mặt Cerave,cocoon,CeraVe,False,195000.0,271500.0,-0.05004977267431945
622,494,0.0012642225031605564,0.3333333333333333,131.83333333333331,[BẢN ĐÀI] Sữa rửa mặt dạng bùn Naruko trà tràm Tea Tree Purifying Clay Mask and Cleanser in 1 120 gr,Sữa Rửa Mặt Và Toàn Thân Gamma Adaphil Gentle Skin Cleanser 125m và 500ml,Naruko,Gamma,False,160000.0,117500.0,0.20027998181504175
518,492,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa Rửa Mặt Dạng Gel Cosrx Morning Low pH Cleanser 150ml Nhãn Xanh,Sữa rửa măt BYVIBES WONDER BATH PHA 5.5 - mẫu mới,COSRX,BYVIBES WONDER BATH,False,121000.0,135000.0,0.29799369788564695
603,1088,0.0012642225031605564,0.3333333333333333,131.83333333333331,Kem rửa mặt dưỡng trắng Hada Labo Perfect White Cleanser 80g,[Date 2023] Sữa rửa mặt dịu nhẹ Cetaphil 125ml - 500ml,Hada Labo,Cetaphil,False,68000.0,196280.0,0.12947448103393105
567,1556,0.0012642225031605564,0.16666666666666666,131.83333333333331,[Mã COSCN12 giảm 8%] Gel rửa mặt hoa hồng Cocoon làm sạch & cấp ẩm 140ml,[HB Gift] Sữa rửa mặt cấp ẩm sạch bụi mịn The history of Whoo Gongjinhyang Soo Hydrating Foam Cleanser 40ml,cocoon,The history of whoo,False,195000.0,345000.0,0.19286896963676703
446,2220,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa Rửa Mặt Dạng Gel Cosrx Low pH Good Morning Gel Cleanser,Sữa rửa mặt THE FACE SHOP tạo bọt làm sạch sáng da nước gạo,COSRX,The Faceshop,False,88000.0,182500.0,0.09941741592656235
567,1921,0.0012642225031605564,0.16666666666666666,131.83333333333331,[Mã COSCN12 giảm 8%] Gel rửa mặt hoa hồng Cocoon làm sạch & cấp ẩm 140ml,✅[NỘI ĐỊA HÀN] Sữa rửa mặt Cosrx Low pH Good morning Gel Cleanser loại 50mL/150mL,cocoon,COSRX,False,195000.0,95500.0,-0.06887755676236867
870,998,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa rửa mặt CeraVe 3oz,Ducray Keracnyl Gel Mousssant - Gel rửa mặt cho da nhờn và mụn [Nhiều Loại Dung Tích],CeraVe,Ducray,False,159000.0,397500.0,0.03211147965114118
567,814,0.0012642225031605564,0.16666666666666666,131.83333333333331,[Mã COSCN12 giảm 8%] Gel rửa mặt hoa hồng Cocoon làm sạch & cấp ẩm 140ml,Sữa rửa mặt La Roche-Posay Effaclar Purifying Foaming Gel cho da dầu nhạy cảm,cocoon,La Roche-Posay,False,195000.0,75000.0,0.16363513549347064
1062,832,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa Rửa Mặt Rau Củ Thải Độc Super Vegitoks,Sữa Rửa Mặt La Roche Posay 400ml,no_brand,La Roche-Posay,False,180000.0,335000.0,0.21220169712958037
354,626,0.0012642225031605564,0.16666666666666666,131.83333333333331,"Gel rửa mặt Compliment No Problem không làm khô da giảm viêm, mụn, sản phẩm cho da dầu, nhạy cảm hàng nội địa Nga 200ml","[Nhập khẩu chính hãng] Gel rửa mặt Compliment 200ml giảm mụn, sạch sâu, không cồn khô hàng Nga chính hãng",no_brand,no_brand,True,107000.0,127000.0,0.1310449538354215
298,689,0.0012642225031605564,0.16666666666666666,131.83333333333331,💦Sữa rửa mặt Hazeline,Sữa rửa mặt BABE Stop Akn Purifying Cleansing gel cho da dầu mụn 200ml,HAZELINE,BABÉ,False,37750.0,251100.0,0.2627117096069619
260,527,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa Rửa Mặt Byvibes Wonder Bath PHA 5.5 Dịu Nhẹ 130ml,Sữa Rửa Mặt BYVIBES WONDER BATH P.H.5.5 - 150ml,BYVIBES WONDER BATH,BYVIBES WONDER BATH,True,145000.0,195000.0,0.29729790431850434
72,1583,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa Rửa Mặt 3W Clinic Hàn Quốc 100ml,Sữa rửa mặt 3W Clinic 100ml Hàn Quốc,3W CLINIC,no_brand,False,25500.0,29000.0,-0.2079359927168314
176,74,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa Rửa Mặt BIOAQUA Vị Đào NO.BQY72653,Sữa Rửa Mặt ĐÀO TƯƠI BIOAQUA,no_brand,no_brand,True,13999.0,14000.0,0.2723496230900336
1062,317,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa Rửa Mặt Rau Củ Thải Độc Super Vegitoks,Sữa Rửa Mặt Thải Độc Rau Củ Super Vegitoks & Super Vegiwhip,no_brand,BYVIBES WONDER BATH,False,180000.0,173000.0,-0.08764776330971183
38,920,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa Rửa Mặt 3W Clinic Mẫu Mới Hot,XÀ PHÒNG RỬA MẶT CLOBETAMIL G - THAI LAN,3W CLINIC,no_brand,False,22500.0,9000.0,-0.06260528586119167
324,644,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Facial Foaming Cleanser 150ml,"Gel rửa mặt tạo bọt, không chứa xà phòng Bioderma Sebium Gel Moussant - 100ml",The Faceshop,BIODERMA,False,269000.0,190000.0,-0.21834480701959158
332,41,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa rửa mặt ziaja med xanh nội địa balan 200ml,Sữa rửa mặt bơ thái,ziaja,no_brand,False,139000.0,30000.0,-0.02089964822773911
292,846,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa Rửa Mặt Dịu Nhẹ Cetaphil Gentle Skin Cleanser (500ml),[TRỢ GIÁ] Sữa rửa mặt cho da dầu mụn Jean D'Arcel_Jean Darcel Clearing milk,Cetaphil,Jean D'Arcel,False,222500.0,374000.0,0.048399253291800864
71,1982,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa rửa mặt Compliment No Problem 200ml giúp làm sạch và giảm mụn,Sữa rửa mặt tinh dầu Trà Xanh 100ml JULYHOUSE cho làn da xinh xịn mịn,Compliment,Julyhouse,False,95000.0,59000.0,0.11197450477469949
71,2190,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa rửa mặt Compliment No Problem 200ml giúp làm sạch và giảm mụn,Sữa Rửa Mặt Hazeline - Nghệ Kiwi & Matcha Lựu Đỏ Cho Làn Da Sáng Mịn 100g,Compliment,HAZELINE,False,95000.0,55000.0,0.03260577262351226
152,137,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa Rửa Mặt Senka Perfect Whip 100G & 120G,Sữa rửa mặt tạo bọt Senka Perfect whip MẪU MỚI,SENKA,no_brand,False,77000.0,35000.0,0.18957748370287614
150,190,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa rửa mặt colagen,SỬA RỬA MẶT INNIS TRÀ XANH,no_brand,no_brand,True,23000.0,26500.0,0.24181119408265422
475,1349,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa Rửa Mặt Sebiaclear Gel Moussant 400ml Gel Rửa Mặt,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel Cleanser 150ml,no_brand,COSRX,False,222000.0,104000.0,-0.26474925391114734
518,624,0.0012642225031605564,0.3333333333333333,131.83333333333331,Sữa Rửa Mặt Dạng Gel Cosrx Morning Low pH Cleanser 150ml Nhãn Xanh,✅[Chính hãng BABE] Gel rửa mặt dịu nhẹ Babe Stop AKN Purifying Cleansing Gel,COSRX,no_brand,False,121000.0,239000.0,-0.17151066088694966
462,1849,0.0012642225031605564,0.16666666666666666,131.83333333333331,Sữa rửa mặt rau củ sủi bọt thải độc 3 in 1 Byvibes Wonder Bath Super Vegitoks Cleanser 300ML,"Sữa Rửa Mặt Dành Cho Da Mụn, Xóa Thâm Dưỡng Trắng Da Beauskin Centella Cleansing Foam Hàn quốc Cao Cấp 120ml/ Hộp",BYVIBES WONDER BATH,BEAUSKIN,False,179000.0,175000.0,0.06005973892360196
2057,425,0.0012642225031605564,1.0,113.0,Sửa rửa mặt Hada Labo Cleanser 80g,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm Effaclar Gel Facial Wash,Hada Labo,La Roche-Posay,False,70000.0,296000.0,0.08329861473609111
505,742,0.0012642225031605564,1.0,113.0,Sữa rửa mặt CeraVe Foaming Facial Cleanser,Gel rửa mặt giảm mụn Eucerin Pro Acne Cleansing Gel 200ml,CeraVe,Eucerin,False,268500.0,350000.0,-0.023471303064426983
1427,425,0.0012642225031605564,1.0,113.0,[Chính Hãng] Sữa Rửa mặt COSRX Salicylic Axit 0.5% 150ml tái tạo da hiệu quả,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm Effaclar Gel Facial Wash,COSRX,La Roche-Posay,False,141500.0,296000.0,-0.03912142644553225
1653,425,0.0012642225031605564,1.0,113.0,"Sữa rửa mặt Aricamun Facial Cleanser 100ml làm sạch da không xà phòng, an toàn da nhạy cảm, khô, nhờn, dầu, mụn [arica]",Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm Effaclar Gel Facial Wash,Aricamun,La Roche-Posay,False,87000.0,296000.0,0.31966362971777773
1965,602,0.0012642225031605564,1.0,113.0,set 5 tuýp kem rửa mặt Hadalabo Perfect white 25G tương đương 125g,"Sữa rửa mặt Hadalabo dưỡng ẩm, dưỡng trắng mờ nám, tàn nhang srm Hada Labo tuýp 80g",Hada Labo,Hada Labo,True,29699.0,71000.0,0.24457196114598645
591,602,0.0012642225031605564,1.0,113.0,Sữa rửa mặt diếp cá Derma Factory Houttuynia Cordata 24% Cleansing Foam 120g,"Sữa rửa mặt Hadalabo dưỡng ẩm, dưỡng trắng mờ nám, tàn nhang srm Hada Labo tuýp 80g",derma factory,Hada Labo,False,85000.0,71000.0,-0.059147035603134335
998,419,0.0012642225031605564,1.0,113.0,Ducray Keracnyl Gel Mousssant - Gel rửa mặt cho da nhờn và mụn [Nhiều Loại Dung Tích],(CHÍNH HÃNG - ĐÀI LOAN) SỮA RỬA MẶT NARUKO ĐẤT SÉT 3in1 TRÀM TRÀ,Ducray,Naruko,False,397500.0,159000.0,0.3743438567861254
803,602,0.0012642225031605564,1.0,113.0,Sữa Rửa Mặt Trắng Da E100 (100g),"Sữa rửa mặt Hadalabo dưỡng ẩm, dưỡng trắng mờ nám, tàn nhang srm Hada Labo tuýp 80g",E100,Hada Labo,False,44000.0,71000.0,0.11404552404704842
742,505,0.0012642225031605564,0.14285714285714285,112.99999999999999,Gel rửa mặt giảm mụn Eucerin Pro Acne Cleansing Gel 200ml,Sữa rửa mặt CeraVe Foaming Facial Cleanser,Eucerin,CeraVe,False,350000.0,268500.0,-0.023471303064426983
425,2057,0.0012642225031605564,0.14285714285714285,112.99999999999999,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm Effaclar Gel Facial Wash,Sửa rửa mặt Hada Labo Cleanser 80g,La Roche-Posay,Hada Labo,False,296000.0,70000.0,0.08329861473609111
602,591,0.0012642225031605564,0.14285714285714285,112.99999999999999,"Sữa rửa mặt Hadalabo dưỡng ẩm, dưỡng trắng mờ nám, tàn nhang srm Hada Labo tuýp 80g",Sữa rửa mặt diếp cá Derma Factory Houttuynia Cordata 24% Cleansing Foam 120g,Hada Labo,derma factory,False,71000.0,85000.0,-0.059147035603134335
602,1965,0.0012642225031605564,0.14285714285714285,112.99999999999999,"Sữa rửa mặt Hadalabo dưỡng ẩm, dưỡng trắng mờ nám, tàn nhang srm Hada Labo tuýp 80g",set 5 tuýp kem rửa mặt Hadalabo Perfect white 25G tương đương 125g,Hada Labo,Hada Labo,True,71000.0,29699.0,0.24457196114598645
425,1653,0.0012642225031605564,0.14285714285714285,112.99999999999999,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm Effaclar Gel Facial Wash,"Sữa rửa mặt Aricamun Facial Cleanser 100ml làm sạch da không xà phòng, an toàn da nhạy cảm, khô, nhờn, dầu, mụn [arica]",La Roche-Posay,Aricamun,False,296000.0,87000.0,0.31966362971777773
425,1427,0.0012642225031605564,0.14285714285714285,112.99999999999999,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm Effaclar Gel Facial Wash,[Chính Hãng] Sữa Rửa mặt COSRX Salicylic Axit 0.5% 150ml tái tạo da hiệu quả,La Roche-Posay,COSRX,False,296000.0,141500.0,-0.03912142644553225
602,803,0.0012642225031605564,0.14285714285714285,112.99999999999999,"Sữa rửa mặt Hadalabo dưỡng ẩm, dưỡng trắng mờ nám, tàn nhang srm Hada Labo tuýp 80g",Sữa Rửa Mặt Trắng Da E100 (100g),Hada Labo,E100,False,71000.0,44000.0,0.11404552404704842
419,998,0.0012642225031605564,0.14285714285714285,112.99999999999999,(CHÍNH HÃNG - ĐÀI LOAN) SỮA RỬA MẶT NARUKO ĐẤT SÉT 3in1 TRÀM TRÀ,Ducray Keracnyl Gel Mousssant - Gel rửa mặt cho da nhờn và mụn [Nhiều Loại Dung Tích],Naruko,Ducray,False,159000.0,397500.0,0.3743438567861254
52,506,0.0012642225031605564,0.25,98.87499999999999,Sữa Rửa Mặt Cho Nam Skin&Dr Than Hoạt Tính 100g - Trắng da kiềm dầu,Sữa Rửa Mặt Simple Gel Kind To Skin Refreshing Facial Wash Gel 150Ml,Skin&Dr	,no_brand,False,179000.0,105000.0,-0.04173759310930929
506,52,0.0012642225031605564,0.5,98.87499999999999,Sữa Rửa Mặt Simple Gel Kind To Skin Refreshing Facial Wash Gel 150Ml,Sữa Rửa Mặt Cho Nam Skin&Dr Than Hoạt Tính 100g - Trắng da kiềm dầu,no_brand,Skin&Dr	,False,105000.0,179000.0,-0.04173759310930929
125,736,0.0012642225031605564,0.5,98.87499999999999,"[ 100% Korea] Sửa rửa mặt 3w clinic trà xanh / Gạo 100ml sáng da , hỗ trợ giảm và ngăn ngừa mụn",Sữa Rửa Mặt FREESHIP Sữa rửa mặt Innisfree Bija Trouble Facial Foam 150ml,3W CLINIC,Innisfree,False,17500.0,139000.0,0.16878950759928868
83,646,0.0012642225031605564,0.5,98.87499999999999,Sữa rửa mặt dưỡng da tươi sáng và căng mọng Bio-essence Bio-Bird's Nest Collagen Cleanser 100g,[TIẾT KIỆM HƠN] Bộ 02 Sữa rửa mặt tạo bọt bổ sung Collagen Senka Perfect Whip Collagen 120g/chai,Bio-essence,SENKA,False,139000.0,150000.0,-0.029816207112349037
646,83,0.0012642225031605564,0.25,98.87499999999999,[TIẾT KIỆM HƠN] Bộ 02 Sữa rửa mặt tạo bọt bổ sung Collagen Senka Perfect Whip Collagen 120g/chai,Sữa rửa mặt dưỡng da tươi sáng và căng mọng Bio-essence Bio-Bird's Nest Collagen Cleanser 100g,SENKA,Bio-essence,False,150000.0,139000.0,-0.029816207112349037
544,957,0.0012642225031605564,0.125,98.87499999999999,Sữa rửa mặt dịu nhẹ COSRX pH Good Morning Gel Cleanser 50ml/150ml,Sữa Rửa Mặt Tẩy Da Chết - Làm Sạch Tận Sâu Lỗ Chân Lông AHA/BHA Exfoliating Cleanser Murad,COSRX,murad,False,149000.0,139500.0,-0.16032455708682095
83,207,0.0012642225031605564,0.5,98.87499999999999,Sữa rửa mặt dưỡng da tươi sáng và căng mọng Bio-essence Bio-Bird's Nest Collagen Cleanser 100g,Sữa rửa mặt sáng da L'Oreal Paris Glycolic (AHA) Bright 100ml,Bio-essence,L'Oreal Paris,False,139000.0,115000.0,0.06708500353657795
23,1599,0.0012642225031605564,0.5,98.87499999999999,Sữa rửa mặt Hatomugi ý dĩ dưỡng ẩm trắng da Reihaku Cleansing Facial Foam Nhật Bản,Sữa Rửa Mặt Herb Day 365 Cleansing Foam 170ML,HATOMUGI,The Faceshop,False,59500.0,90000.0,-0.20510671592504898
544,1000,0.0012642225031605564,0.125,98.87499999999999,Sữa rửa mặt dịu nhẹ COSRX pH Good Morning Gel Cleanser 50ml/150ml,Sữa Rửa Mặt Wonjin Effect Medi Hydro Vial Cleansing Foam 80ml,COSRX,WONJIN EFFECT,False,149000.0,97000.0,0.22828000720351527
672,289,0.0012642225031605564,0.125,98.87499999999999,"Sữa rửa mặt La Roche-Posay Effaclar 50ml-400ml cho da dầu, mụn, nhạy cảm - Cila House",(Mẫu Mới) Sữa rửa mặt dành cho da mụn Senka perfect whip acne care 100g,La Roche-Posay,SENKA,False,234000.0,44000.0,0.013657990720665264
289,672,0.0012642225031605564,1.0,98.87499999999999,(Mẫu Mới) Sữa rửa mặt dành cho da mụn Senka perfect whip acne care 100g,"Sữa rửa mặt La Roche-Posay Effaclar 50ml-400ml cho da dầu, mụn, nhạy cảm - Cila House",SENKA,La Roche-Posay,False,44000.0,234000.0,0.013657990720665264
227,167,0.0012642225031605564,0.25,98.87499999999999,Sữa Rửa Mặt 3W Clinic 100ml Hàn Quốc,Sữa rửa mặt Hazeline Matcha tràm trà tuýp 15g,3W CLINIC,no_brand,False,25000.0,7500.0,-0.09211723552356904
167,227,0.0012642225031605564,0.5,98.87499999999999,Sữa rửa mặt Hazeline Matcha tràm trà tuýp 15g,Sữa Rửa Mặt 3W Clinic 100ml Hàn Quốc,no_brand,3W CLINIC,False,7500.0,25000.0,-0.09211723552356904
736,125,0.0012642225031605564,0.25,98.87499999999999,Sữa Rửa Mặt FREESHIP Sữa rửa mặt Innisfree Bija Trouble Facial Foam 150ml,"[ 100% Korea] Sửa rửa mặt 3w clinic trà xanh / Gạo 100ml sáng da , hỗ trợ giảm và ngăn ngừa mụn",Innisfree,3W CLINIC,False,139000.0,17500.0,0.16878950759928868
227,223,0.0012642225031605564,0.25,98.87499999999999,Sữa Rửa Mặt 3W Clinic 100ml Hàn Quốc,💦Sữa rửa mặt gạo Civic Rice milk Thái Lan,3W CLINIC,Civic,False,25000.0,23500.0,0.15287616758302333
